120.8734524109267,124.3902954918487,128.4213917840287,133.1469484294637,138.1663428008266,143.0984148410635,148.1225652469273,153.1559795638495,161.2648232453553,173.2018872831104,180.0385355473142,186.9231079496482,193.833308424004,200.7546039625196,207.6697625455321,214.4904542674086,221.3305751051714,228.2345327313236,235.1444245450646,240.9333640341631
1361.972345650057,1359.253334881151,1356.248965712671,1354.732273682499,1354.992458330275,1353.999277481384,1353.940765918898,1354.277279245344,1354.671702134278,1354.859709611548,1354.104135203371,1353.403322746369,1353.012016822412,1353.100149594738,1352.899390020782,1351.724595257422,1350.67129077001,1350.156387029646,1349.887878080886,1349.686249863725
155.081817475404,171.3748703581798,190.1111233570073,208.6783162654299,227.0508275567936,245.7517037560708,264.1083314213406,282.7886785364434,301.513624221333,318.2682302978707,337.3623079787226,358.0792633703809,378.555067698708,398.9988197182267,419.3334688824452,439.3821992447156,459.3494190334316,479.4898959058618,499.6838164163602,517.0786356134672
1212.479496168182,1213.095202873797,1214.396526366713,1217.347169340153,1221.385818801046,1220.684041104407,1216.572189960837,1214.453073366464,1213.957879228331,1216.202768946493,1222.514295732502,1223.989497533123,1225.539725121867,1227.378425732083,1230.154192378451,1234.542702365394,1239.299792453086,1243.256909486649,1246.63592424633,1249.351733075541
374.4205469894399,382.4959144539251,391.2026397865509,399.9067849455391,408.4996399114408,414.1881130201369,426.4928564361183,453.3605810838499,479.4550838930014,505.5944339095137,531.7367480487299,557.87676034169,584.0113831594383,610.1451511364619,636.2835210173816,662.426345674199,688.5641833056916,714.7224893305277,740.8422046736126,761.9017724604387
1173.982844849463,1174.004613187782,1173.972467987706,1174.04984252107,1172.710935456686,1180.05733852054,1189.360737672815,1190.582945987432,1191.376897267146,1191.913393300259,1192.074985141049,1191.772740982676,1191.1413596131,1190.476826225055,1190.03156746488,1189.917956430219,1190.110996856177,1190.493059366284,1190.997323813039,1191.443805285057
129.5390998939861,165.5568648893458,207.3482198602286,249.3715542513171,291.3505854953399,333.2492160672172,375.2159019164271,417.2354720028316,459.2118305987492,501.1728980820979,543.6333947451359,577.2253781766908,604.3647871646421,635.4689901206438,666.6146784538736,697.7682472234865,728.9192137260665,759.8685221645461,790.1062026395814,816.4655981231706
1105.915814794273,1107.546498876786,1108.853998097347,1108.99737090382,1107.117931160475,1103.882911162996,1101.775275790934,1101.957854714401,1103.919232331581,1106.879946898829,1110.429041702085,1116.967204973684,1118.11437216007,1118.692056334691,1119.594485878682,1120.016380018281,1119.363990596031,1122.642749433968,1130.072532540732,1138.011692432711
864.3413490230512,874.6958897846681,886.8119503944287,899.1252402804306,911.3437460643804,923.5866030514729,935.8656403130723,948.1819325961611,960.3329823680265,971.2801027652768,984.1892493194749,984.0425149196624,983.8439243653754,984.4003078989281,984.6067015984158,985.0024889455523,984.9663658118524,984.9761271251477,985.0037139504961,985.0333614369908
1051.520985789647,1049.068749230322,1046.475403053559,1044.942993265453,1042.826490505833,1040.964298953269,1042.533502166862,1043.982490339184,1042.13538169784,1037.247829811822,1048.055786478663,1059.058340690716,1072.976828666404,1062.786919772866,1049.941658262321,1052.617829948138,1065.325926658395,1077.929755502654,1090.532349398107,1101.308064209054
155.0118845804776,166.8579336862402,181.1233072331979,197.1111469216617,214.9446737755544,233.5671334783493,252.4292409392883,271.4396792846139,290.2967789145646,307.6393962199984,313.5889978015235,331.3197202609786,350.0132628234865,368.2190501121889,385.2220158127313,401.9944785205046,419.0173358095278,435.4322521910728,451.1866531586813,464.6099952240545
1061.610445379629,1050.221959932519,1037.613866561241,1027.250613277675,1020.521450509736,1016.38472798592,1013.463364314024,1012.533325460362,1009.679564051621,1002.180951316103,984.7583760802517,983.6831765509201,981.4018823270787,976.606133227128,968.4902191252696,959.8892582324931,951.7888048953465,942.5290571300001,932.2412990570502,923.0669571664254
85.29820282876925,86.14248871697318,86.85902091275727,87.03770878589935,87.57031423677138,88.01243523360365,88.71158315901539,105.6938364821347,134.9034379829112,163.0819531563671,191.3005657575675,219.4268420766121,247.41868488531,275.5297306758202,303.7423774736358,331.8280855263029,359.7925393459262,387.7160182657398,415.4771009467439,438.4706322341399
902.8783209010145,915.0902165649486,928.6415928430176,941.618754511112,928.3477809590484,929.0188803409327,938.812465445018,926.0824803859574,924.2212774229147,923.4574157377872,923.8819679424645,926.2219420728738,929.857296960414,932.3327796443174,931.7325106166818,928.9396753853491,925.1210790164267,920.8787126612875,916.4147232877225,912.6352295524276
681.977881948796,692.9523865297047,705.5072790334777,718.1775256152916,730.8502416330153,743.5127949738039,755.9442232575636,768.3760098480032,779.7394671853938,795.7349030353221,813.1701221724124,830.2129681289538,847.1811248050136,864.188421776158,881.1687561240651,898.0783094266703,913.7481915107247,930.1464041894221,945.7046130963051,959.3611989957858
1315.771102178649,1313.832616371711,1311.933129792664,1310.980821780214,1310.038846171355,1309.010607076387,1306.399799913434,1303.909407509022,1303.457836880734,1311.119646084806,1312.592381828934,1312.929371542981,1311.373848609639,1310.308626268432,1309.179337671452,1308.129438872989,1301.697740494116,1297.209459004318,1290.376847684101,1285.878006849933
517.798154709347,531.2439425650333,547.2002020315235,563.6716716851024,580.7131985465433,598.3762775305153,614.626769790854,631.5519530343721,649.2443819364441,667.2242573874954,685.2480552729612,695.3957625042682,707.3382142384842,721.2175632932781,735.0861417794262,744.3715658795637,756.449421562309,770.3310353534221,783.7920545069137,795.4512493056252
1306.411273695419,1313.671240878518,1321.991613055384,1329.369512329492,1335.290659257139,1339.021688626884,1345.446173994657,1351.727142865842,1355.208137040268,1356.621555576575,1357.799007395591,1374.255007419154,1376.38899619513,1376.312377342474,1374.739895573423,1381.570876531155,1381.057403874386,1381.712353319795,1385.314472987017,1388.949283012072
327.6802558834684,346.8675753274632,367.7133252018539,391.7452684278691,420.3850852145155,448.7386352523957,475.9184923909619,503.1687475031953,531.2834928501054,560.2494615328471,587.7755814737488,613.5204063127243,640.5058818359969,668.9572881595582,697.8944295622065,726.6378329549174,756.2613998154385,783.983900445004,797.7979207346431,801.9345943041487
1286.519776797098,1281.255483970814,1278.994334191117,1272.322389816308,1274.19344755708,1281.092782431888,1290.00559582216,1300.221298814195,1305.262469136374,1305.88999200961,1312.666407401966,1326.686500749983,1337.249084670701,1342.121080689064,1340.078521836014,1339.408991301003,1338.215666239194,1343.125523265176,1368.432022223681,1392.198951602383
324.3109301701667,351.7415008821395,385.3764256223579,417.2748321682257,449.7256046177789,482.3956505035625,515.2760892577298,548.1370538284897,580.8480621091177,613.5705875293843,646.4999433945336,679.1804124332102,713.2439467024257,743.1467648910525,770.0279595329723,799.3485472765467,828.4865309466027,857.5310164428564,886.9299839923369,912.8310329873734
1248.677052573689,1245.425817045515,1249.026153986928,1256.153635526209,1262.290869382477,1266.584292336154,1268.811041186333,1271.506793056743,1275.527892332587,1279.596015754857,1281.741850377812,1282.1367153771,1277.868734006583,1283.50954956849,1287.775728320314,1283.617711984304,1284.013179051269,1281.888752434625,1278.998998560088,1276.697312680734
113.3172595650465,121.6282632528913,128.0962133831265,136.9099144423952,153.8510619527033,172.0742276356205,190.5218658856124,209.8598550642631,229.0517965629288,247.2575931374893,265.5462725744286,284.6845480228851,303.3536218967198,321.819981520383,339.9752333235745,358.6105512650128,378.1801686789256,396.275022031823,412.7233557056868,425.3675243299974
1257.497840229425,1269.08293696851,1283.207730769084,1295.706467284871,1302.283884204933,1308.062784724606,1314.158601595357,1317.81243727983,1321.548449514644,1328.814826315039,1335.634231574153,1340.094941190315,1346.128702563285,1352.725487198947,1360.14070286085,1366.403267828023,1366.581598474166,1359.402807151013,1347.695777767055,1337.653669570562
110.5215285330303,117.9631853838924,128.9200499805395,142.8152437145666,155.7974899745756,170.9156617502496,188.2683649803888,207.2727336288735,226.3525572074628,244.6870569303119,263.5759151114539,283.0883838784862,302.741038018901,322.5216135789822,341.9948846919912,361.6342324723149,381.4626789465976,400.7091277805843,420.6797739359111,437.0759450782423
1200.794836205727,1214.570066161799,1228.595583706358,1239.514350644296,1251.533529631157,1260.319817300858,1264.837821366462,1266.828104264007,1273.689338733117,1277.452533953775,1272.809402495637,1276.569008115838,1279.697160755536,1278.076975893781,1274.348284717846,1271.877923776897,1273.52919601713,1277.538639327843,1281.634335646112,1283.527242293456
